Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7137,72.0,33.604189322268844,3.0,29.414648494950484,14.0,74.19970320118719,22.0,47.310810520203866,24.0,31.85347401951025,9.0,18.45283250979025,0.0,0.0,0.0,0.0
7138,127.0,69.80284817605707,9.0,101.24873439082012,31.0,185.26265463455448,42.0,106.09275538041831,34.0,53.9468464894883,7.0,16.829755006852114,4.0,30.80952014172379,0.0,0.0
7140,81.0,78.68890680707618,7.0,149.2537313432836,16.0,179.9775028121485,13.0,60.238172466521476,35.0,96.67440061871616,10.0,40.93998198640793,0.0,0.0,,
7141,48.0,39.245184288844555,4.0,73.1528895391368,12.0,112.75016442732313,13.0,52.022890071631515,12.0,27.93166053721894,5.0,16.990621177110235,2.0,22.709208584080844,0.0,0.0
7143,102.0,50.595991011771005,9.0,95.16760071904409,23.0,124.95925241768988,33.0,75.68460162377873,25.0,34.49941350997033,12.0,26.938445651685896,0.0,0.0,0.0,0.0
7211,34.0,30.73140749846343,3.0,61.98347107438016,4.0,46.53868528214078,17.0,47.08880394437981,8.0,22.448578724359514,1.0,5.075111652456354,0.0,0.0,1.0,89.66358223943763
7231,86.0,76.60650977178386,3.0,57.98221878623889,15.0,152.99877600979192,31.0,132.64869490800172,28.0,70.6945741914308,7.0,26.781956613230285,2.0,23.83506137528304,0.0,0.0
7232,35.0,35.511003338034314,2.0,40.54327995134806,8.0,88.95807850550428,10.0,45.55601111566671,11.0,31.30335799658509,2.0,9.293680297397769,2.0,30.670142616163165,0.0,0.0
7233,16.0,26.40133326733,1.0,40.600893219650835,5.0,99.00990099009901,6.0,47.93097938967886,3.0,14.522922011908795,1.0,6.5608187901850155,0.0,0.0,0.0,0.0
7235,39.0,26.18416193897076,4.0,57.52085130859937,10.0,70.3581228452825,14.0,45.419153906047235,8.0,14.56876456876457,2.0,6.1282019855374426,1.0,10.143016533116949,0.0,0.0
7311,47.0,96.78548629558699,2.0,79.3965859468043,3.0,67.73538044705352,28.0,252.47971145175833,10.0,61.38358602909582,4.0,37.732289406659746,0.0,0.0,0.0,0.0
7312,83.0,83.12884971706144,1.0,21.41327623126338,19.0,243.71472550025655,32.0,107.02699086925985,20.0,64.92663290481755,6.0,29.224100141249817,5.0,78.98894154818325,0.0,0.0
7313,51.0,109.2615206632817,3.0,142.51781472684087,9.0,238.98035050451406,14.0,101.22189284939628,17.0,112.79193205944799,6.0,65.24575902566333,2.0,68.70491240123668,0.0,0.0
7314,156.0,91.19553843365817,13.0,134.8128175878876,36.0,210.78517477604075,42.0,95.79199452617173,49.0,82.8360353659155,14.0,43.896779857649015,2.0,18.796992481203006,0.0,0.0
7315,140.0,64.48106559566688,9.0,89.13538674853918,34.0,197.76640297812935,50.0,70.55967937681692,35.0,49.66722956193504,8.0,21.212844377270436,4.0,32.66639444671294,0.0,0.0
7316,73.0,137.3522992398585,5.0,199.52114924181964,13.0,286.59611992945327,29.0,256.6144588974427,20.0,112.68240464251507,4.0,31.419370041630664,2.0,45.034902049088046,0.0,0.0
7317,11.0,27.22570106180234,1.0,56.17977528089887,2.0,60.006000600060005,6.0,68.3371298405467,2.0,15.509887553315238,0.0,0.0,0.0,0.0,,
7318,47.0,93.29469212751597,5.0,218.62702229995628,7.0,159.01862789641072,20.0,179.80760586172795,14.0,79.97258082942992,0.0,0.0,1.0,27.129679869777537,0.0,0.0
7319,91.0,109.204368174727,4.0,91.95402298850574,11.0,141.1161000641437,30.0,146.92198442626966,34.0,121.17324209700988,11.0,62.66735031048824,1.0,18.635855385762206,0.0,0.0
7320,13.0,38.00169546025899,0.0,0.0,0.0,0.0,4.0,49.633949621541134,8.0,71.39032661074424,1.0,12.573871495033321,0.0,0.0,,
7331,99.0,76.59930054780106,3.0,47.04406460718206,23.0,191.6347275454091,24.0,86.65198396938297,35.0,74.52834206379626,8.0,27.372887155272704,6.0,80.8298531591001,0.0,0.0
7332,79.0,59.550731192522235,3.0,52.047189451769604,12.0,107.00909577314071,18.0,70.95833169077936,21.0,44.36557231588287,6.0,18.04294220244181,18.0,184.84288354898337,1.0,75.37442244348803
7333,14.0,18.641562695569966,0.0,0.0,1.0,14.714537963507945,7.0,44.83443284442452,4.0,14.950476546439917,1.0,5.632850785782685,1.0,20.092425155716295,0.0,0.0
7334,101.0,78.24907999225256,13.0,205.50110654441986,27.0,226.14959376832232,36.0,125.39621721411405,19.0,40.83123804611781,4.0,14.43834825295986,2.0,25.63445270443476,0.0,0.0
7335,95.0,89.5744741035481,11.0,190.6742936384122,27.0,275.06112469437653,23.0,103.72508343104536,27.0,73.75638539077225,4.0,16.34587879530873,1.0,14.001680201624195,2.0,188.71663254040897
7336,22.0,31.194169526132207,2.0,63.391442155309036,2.0,34.36426116838488,8.0,57.040998217468804,7.0,28.980707129253954,3.0,16.870044424450317,0.0,0.0,,
7337,63.0,57.08796984305339,1.0,20.554984583761563,17.0,178.70282770945022,11.0,50.42170883755042,22.0,55.39887187751813,8.0,29.842951467900175,4.0,51.22950819672131,0.0,0.0
7338,130.0,84.30554925065337,6.0,77.30962504831851,28.0,200.8464242163403,53.0,171.79902755267423,35.0,63.14270250766733,4.0,11.265384290421608,4.0,35.97122302158273,0.0,0.0
7339,122.0,57.85033832964261,9.0,88.6437506155816,33.0,162.3296768163707,39.0,90.85191138444335,36.0,46.09593075366847,4.0,8.502136161710629,0.0,0.0,1.0,47.29988600727472
7340,22.0,23.13038175643708,2.0,53.304904051172706,6.0,81.77729317159601,4.0,21.985269869187643,8.0,24.039183869707625,2.0,8.21557673348669,0.0,0.0,,
8111,790.0,124.4427642045902,34.0,112.29646266142616,170.0,324.4212896700445,281.0,150.77129443326626,236.0,107.10622577629321,47.0,43.461374858981706,22.0,57.33048418199823,0.0,0.0
8115,256.0,65.36615258911245,17.0,80.48861322854032,45.0,119.01928112354202,88.0,96.04784929219284,84.0,60.49040434954812,19.0,24.195807757940045,3.0,12.065151819827067,0.0,0.0
8116,405.0,75.8627277989132,8.0,30.84277893438199,85.0,173.93439603838834,134.0,105.39396894810527,146.0,76.98391774321118,29.0,26.86652893710453,3.0,8.454514710855596,0.0,0.0
8117,150.0,58.30835792002426,9.0,71.25326577468134,24.0,101.31712259371834,51.0,87.09462574926994,53.0,58.97276126045932,9.0,16.25252817104883,4.0,22.196326507962933,0.0,0.0
8118,409.0,75.18603488337892,18.0,63.33345061750114,83.0,160.42677387556293,128.0,100.3488691152836,150.0,77.04991293359838,25.0,23.035530001474275,5.0,14.491493493319421,,
8119,443.0,103.95205534097683,16.0,76.0383993916928,108.0,273.70181707595225,142.0,146.61545450790896,142.0,93.84582848683515,26.0,29.07594412945505,9.0,30.862080790069268,,
8121,127.0,100.82565893934583,9.0,136.05442176870747,31.0,260.5698915693032,40.0,118.17537225242259,37.0,87.47872139209382,9.0,37.82784129119032,1.0,12.278978388998036,0.0,0.0
8125,292.0,85.11432135903087,11.0,62.090765409799054,57.0,175.68733818271483,88.0,110.09357954261122,84.0,67.5371454299865,31.0,44.49100851069937,17.0,83.69848850376643,4.0,116.12513644703533
8126,92.0,82.13552361396304,2.0,36.04253018561903,22.0,209.4639626773303,25.0,93.00249246679812,32.0,80.71432174746506,6.0,26.00780234070221,5.0,71.36739937196688,0.0,0.0
8127,135.0,68.92643252102256,7.0,68.85697422781821,20.0,106.53030787258974,40.0,85.51942359908494,55.0,79.84785354451881,9.0,22.246941045606228,4.0,34.15300546448088,,
8128,80.0,60.459035224945396,5.0,81.92692118630183,16.0,137.99051315222079,25.0,86.12670961518586,30.0,65.71885473942474,4.0,13.117334557617893,0.0,0.0,,
8135,119.0,89.83030376230448,3.0,47.23665564478035,24.0,193.01914106482226,50.0,165.20733520568314,35.0,76.8217734855136,6.0,21.156558533145276,1.0,10.196798205363516,,
8136,211.0,67.19702422277565,10.0,66.92992436918546,59.0,202.71431025596976,65.0,87.55623804520596,68.0,62.42139952449581,7.0,10.557750897408827,2.0,9.7551458394303,0.0,0.0
8211,40.0,72.56499102008236,5.0,214.86892995272885,8.0,184.50184501845018,6.0,52.868094105207504,14.0,73.8435571496387,4.0,30.048076923076923,3.0,61.19951040391677,,
8212,230.0,73.46083579267436,8.0,59.25487000962892,52.0,216.2072263107563,80.0,83.15143955929737,69.0,66.86824049308059,15.0,26.79241238881149,6.0,31.37418950010458,,
8215,397.0,89.36771776909363,13.0,62.484979572218215,76.0,186.64963898030356,132.0,134.64304293277027,127.0,79.53008366314313,33.0,34.25937461068892,16.0,54.18402248636933,0.0,0.0
8216,161.0,69.69153918742262,9.0,83.55770123479714,34.0,165.6435740037026,46.0,91.35866219141626,51.0,61.899213515875324,13.0,25.33915484172774,8.0,49.76362279173924,0.0,0.0
8221,66.0,41.158679180568114,3.0,39.21056071101817,20.0,163.47882949158085,19.0,33.67003367003367,15.0,29.71297268387378,7.0,26.826090288955314,2.0,23.27475852438031,0.0,0.0
8222,324.0,104.72896531661118,15.0,99.94669509594883,70.0,275.829458586177,111.0,122.65871042599039,104.0,98.99482180932074,20.0,35.351303579319485,4.0,22.04342554833021,0.0,0.0
8225,134.0,93.35702093566029,5.0,75.87253414264036,29.0,229.2490118577075,44.0,138.30823877031403,40.0,79.55765941366005,14.0,42.93819966262843,2.0,20.624935547076415,0.0,0.0
8226,338.0,61.72106824925816,19.0,71.74142878719226,75.0,147.86191668473867,105.0,87.92791585717157,115.0,58.9181601139426,18.0,14.969686385070233,6.0,16.527559705809438,0.0,0.0
8231,261.0,207.89855187905243,14.0,202.34137881196705,64.0,530.5479565613861,84.0,256.3007261853909,83.0,201.32925823509436,14.0,57.49250544125498,2.0,23.19109461966605,0.0,0.0
8235,86.0,54.29395758758057,3.0,39.037085230969424,20.0,134.40860215053763,22.0,61.48686416992734,31.0,55.326515678820655,6.0,17.56800281088045,4.0,37.481259370314845,0.0,0.0
8236,184.0,92.5064729393429,4.0,40.941658137154555,36.0,196.36720667648504,67.0,152.98200748926843,58.0,81.6292063670781,17.0,39.42577518031494,1.0,7.415647015202077,1.0,50.11124696826956
8237,99.0,83.94454572433968,7.0,124.64387464387464,22.0,200.5103900838498,41.0,152.12229148115168,25.0,60.08748738162765,4.0,15.912797867685086,0.0,0.0,0.0,0.0
8311,178.0,77.3102966022559,17.0,146.8048359240069,50.0,257.4267620861865,62.0,81.73165651612223,40.0,54.52265416280464,8.0,20.643030396862258,1.0,8.185985592665357,,
8315,142.0,54.03451359424647,4.0,30.714889042463334,28.0,112.0896717373899,48.0,83.1845831239277,46.0,50.354120827996894,12.0,20.486555697823302,4.0,22.26303779150665,,
8316,167.0,100.97773048015817,13.0,157.82445064950832,42.0,268.01097568757575,71.0,195.3931254644027,36.0,61.130922058074376,4.0,10.950203947548523,1.0,9.307520476545049,0.0,0.0
8317,388.0,90.34201905098969,11.0,51.752528816749,79.0,194.87407188139815,123.0,125.55760848483611,138.0,92.11729602360339,33.0,35.86371787208607,4.0,13.618412093149939,0.0,0.0
8325,174.0,124.77143164461654,5.0,71.25552230297848,19.0,143.1261770244821,62.0,195.1710894953883,60.0,123.74450883742034,22.0,73.85028533064786,6.0,62.87989939216097,0.0,0.0
8326,248.0,116.77127426653044,6.0,57.915057915057915,50.0,258.26446280991735,91.0,185.33604887983708,80.0,112.38006939469285,14.0,30.012004801920767,7.0,44.161251656046936,0.0,0.0
8327,130.0,92.75643586962727,3.0,40.45853000674309,25.0,175.75928008998875,34.0,100.6155303030303,53.0,109.7490267539137,14.0,50.16482728966604,1.0,10.946907498631637,,
8335,137.0,48.015421011127664,2.0,14.69615695495628,33.0,129.66601178781926,48.0,66.14576873785605,43.0,44.80566843805356,9.0,15.19423294447352,2.0,10.26904908605463,0.0,0.0
8336,151.0,66.04297604520663,5.0,43.79434177104318,36.0,162.33766233766235,42.0,82.29807579260886,57.0,70.14521289687423,7.0,14.672899155260234,4.0,26.41658961828028,,
8337,81.0,47.47419689483586,1.0,11.943150603129105,21.0,124.56254819384306,17.0,44.62879344744303,34.0,57.771056700593,7.0,18.75770405702342,1.0,8.689607229753214,0.0,0.0
8415,215.0,74.9787269658376,15.0,104.2462992563764,38.0,141.22194143005797,72.0,108.45823604729985,72.0,71.7267211922575,15.0,25.266562231542775,3.0,15.302999387880025,0.0,0.0
8416,178.0,78.29992389951217,19.0,164.9735174090475,47.0,229.26829268292684,53.0,78.68287830876349,46.0,61.588721230703314,9.0,21.33409187882236,4.0,32.18797779029533,0.0,0.0
8417,112.0,59.27964643925159,1.0,11.588828369451848,27.0,159.89577164514984,33.0,78.05108798486282,38.0,57.77270999619916,11.0,26.340996168582375,2.0,14.252120002850424,,
8421,97.0,76.7836363780288,3.0,48.8360735796842,17.0,151.3398023680228,31.0,82.56758556398988,35.0,84.33531722127178,8.0,34.85990674974944,3.0,40.43671653861706,,
8425,135.0,68.86103842445944,9.0,88.34789437518405,19.0,98.15570594616935,55.0,118.82642699736421,46.0,66.12235510579576,4.0,10.12120138660459,2.0,16.451427161306242,0.0,0.0
8426,168.0,84.10849996495479,3.0,27.47755999267265,32.0,158.46290977518075,67.0,139.95362730557935,56.0,78.96777832616513,9.0,22.702048229240237,1.0,8.519338899301415,,
8435,163.0,75.38374023595573,2.0,19.40240589833139,30.0,153.0612244897959,54.0,111.60714285714286,58.0,77.38905345181864,12.0,24.454362046830102,7.0,46.17109689334477,0.0,0.0
8436,157.0,55.22626941273722,10.0,69.50719399457844,35.0,129.60562858729864,54.0,77.8288629779629,47.0,47.56266634283575,9.0,15.442160529837686,2.0,11.396011396011396,,
8437,107.0,81.75865151711965,4.0,63.471913678197396,9.0,73.49938750510412,49.0,159.96865920146257,36.0,79.32660526199815,8.0,28.85378345235519,1.0,11.678150181011327,,
9161,107.0,78.11302297398909,9.0,122.48230811105063,21.0,172.28648781688406,37.0,100.14615925945975,28.0,59.030632681888136,8.0,31.5693934730279,4.0,49.170251997541484,0.0,0.0
9162,1521.0,103.3633524248594,74.0,93.32946562574884,274.0,221.94321817666355,537.0,125.32088681446908,522.0,100.20963394687737,86.0,34.04255319148936,28.0,35.24273433271659,0.0,0.0
9163,87.0,137.38866780367633,3.0,94.54774661203908,18.0,325.55615843733045,27.0,160.2754363053544,29.0,133.5113484646195,9.0,72.08650380456548,1.0,26.33658151171978,,
9171,98.0,88.12157180109702,7.0,125.89928057553956,17.0,167.14187395536328,28.0,113.47977628272676,34.0,87.57018492762582,6.0,24.39421044072207,6.0,78.03355442840422,,
9172,169.0,159.8531999016288,6.0,123.20328542094455,39.0,440.0315920117342,54.0,223.02069136414323,57.0,158.38172775014587,12.0,50.002083420142505,1.0,12.507817385866167,,
9173,104.0,81.74365504177572,2.0,31.18665211289568,9.0,75.80224037732671,37.0,131.72416248353449,34.0,74.48952764875997,14.0,51.22575923893158,8.0,93.37068160597572,,
9174,97.0,63.03449351459541,8.0,98.64364981504316,19.0,128.26571254978734,38.0,105.78181109595523,23.0,39.85720722281912,8.0,27.000573762192445,1.0,11.470520761642579,,
9175,131.0,92.16135976699357,9.0,122.63251124131354,29.0,193.42359767891682,49.0,153.3982406160974,37.0,68.42601668115326,7.0,26.04069789070347,0.0,0.0,,
9176,154.0,116.36605435957111,10.0,132.96104241457252,31.0,233.5920428000904,37.0,115.87122635600652,51.0,106.58529958828815,15.0,60.021607778800366,10.0,136.66803334700015,,
9177,177.0,128.5776550922563,4.0,56.37773079633545,32.0,240.20417354751538,64.0,196.49381351509012,62.0,117.2022684310019,12.0,47.35782785429575,3.0,43.13443565780015,0.0,0.0
9178,104.0,58.062931284754015,3.0,32.0958596341072,14.0,82.85984848484848,52.0,109.78802466007939,28.0,41.67721000848429,6.0,19.46219468682085,1.0,11.921793037672867,,
9179,120.0,54.71457231442641,4.0,36.65017408832692,19.0,89.06389162330662,43.0,90.05801411607013,39.0,49.496782709123906,12.0,26.15860836203514,3.0,20.477815699658702,,
9180,24.0,27.128759876564143,3.0,76.06490872210954,5.0,69.29046563192905,8.0,42.21413118041264,8.0,26.430553720100438,0.0,0.0,0.0,0.0,,
9181,51.0,42.474869035820475,5.0,85.99931200550395,13.0,112.10762331838565,14.0,52.681091251175914,15.0,34.00589435502154,4.0,15.9610550257372,0.0,0.0,0.0,0.0
9182,142.0,142.3901490082827,5.0,106.88328345446772,25.0,276.1515519717221,54.0,255.9120420833136,42.0,116.30805017861593,12.0,54.560334636719105,3.0,42.41481690937368,1.0,99.9900009999
9183,101.0,87.6355748373102,6.0,104.67550593161201,11.0,101.78587952253169,40.0,148.38446414660385,33.0,80.17687504555504,6.0,24.534859946841138,5.0,73.94262052647146,,
9184,315.0,90.29125378721648,15.0,87.10295569362987,82.0,227.84739781599933,92.0,116.36142871597693,102.0,80.28904054596548,15.0,21.95421813711141,9.0,39.414907593938864,,
9185,89.0,92.0562681009516,3.0,60.56935190793458,21.0,224.35897435897436,27.0,120.46042651913983,32.0,91.04617748314223,5.0,25.209236664313803,1.0,17.873100983020553,,
9186,118.0,92.80304519822887,5.0,73.55104442483083,17.0,140.0329489291598,39.0,130.08672448298867,45.0,95.13138701562269,6.0,23.951139675062873,6.0,86.2688713156003,,
9187,439.0,168.21018993574293,18.0,142.9819683850981,65.0,269.1734305118436,175.0,302.3235726008465,138.0,148.79508329289988,32.0,55.76661670907253,9.0,54.27899402931066,2.0,76.5315884131175
9188,90.0,66.1317344149546,3.0,47.808764940239044,22.0,159.1435185185185,25.0,91.13111945467138,27.0,55.07618872774004,8.0,26.457651222012768,4.0,40.50632911392405,1.0,73.17055324255307
9189,358.0,202.15823681877475,11.0,133.86880856760374,60.0,383.2396525293817,133.0,338.17284955122176,121.0,197.3351599067143,28.0,69.64481146154611,5.0,39.69514131470308,,
9190,127.0,93.83219552560806,7.0,105.54885404101327,23.0,179.60331094799312,45.0,152.5320317266626,42.0,88.1038786683728,5.0,16.781902396455664,5.0,55.10856387082553,,
9261,78.0,107.72885475940556,0.0,0.0,12.0,193.86106623586429,20.0,104.59703990377072,24.0,94.59619250325174,7.0,48.29251466022767,14.0,291.8490723368772,1.0,136.2193676696953
9262,42.0,80.04726600468848,3.0,144.3001443001443,10.0,272.6281352235551,11.0,66.36100386100387,13.0,81.38734113817067,5.0,45.24068041983352,0.0,0.0,,
9263,33.0,69.04632380633552,0.0,0.0,5.0,132.27513227513228,12.0,101.96278358399184,14.0,83.90267289943665,2.0,19.308746862328636,0.0,0.0,,
9271,63.0,52.796540569532205,1.0,19.06941266209001,13.0,127.56353645373369,16.0,56.59910148926386,26.0,61.31786236498279,4.0,15.28117359413203,3.0,41.68982768204558,,
9272,82.0,104.65190479229149,4.0,121.06537530266344,15.0,239.6548969483943,31.0,181.33957297455396,24.0,86.1573808156232,8.0,42.41556651291024,0.0,0.0,,
9273,94.0,76.88658410901536,2.0,32.27368081329676,20.0,169.83695652173913,41.0,140.58428199149637,22.0,49.39491232403063,6.0,24.461839530332682,3.0,43.77006127808579,0.0,0.0
9274,135.0,85.06723462173436,2.0,24.527839097375523,24.0,154.93867010974822,52.0,144.7339122689824,45.0,75.90196839104694,9.0,27.711065952336966,2.0,23.369946249123625,1.0,62.54104255917946
9275,122.0,63.52743916726983,8.0,96.45526886906197,17.0,102.33566096797496,34.0,81.3572300256036,50.0,73.22145095627215,9.0,19.906659883656634,4.0,32.09757663296421,,
9276,80.0,103.01844030081385,7.0,204.7981275599766,10.0,157.35641227380015,32.0,187.8706041214114,25.0,92.67840593141798,4.0,21.664951524670965,2.0,38.71467286101432,,
9277,74.0,61.32986349961462,4.0,72.30657989877079,11.0,103.27668763496385,17.0,61.25905372779359,26.0,61.071571183614026,12.0,44.62127691220764,4.0,49.37052579609973,,
9278,78.0,77.49704418325071,0.0,0.0,10.0,106.70081092616304,37.0,164.47368421052633,25.0,67.54931099702783,5.0,23.195398033030248,1.0,17.25625539257981,,
9279,59.0,61.31972520448569,0.0,0.0,11.0,128.45965199112462,16.0,69.65000870625109,23.0,65.86860644939573,8.0,40.020010005002504,1.0,17.966223499820337,,
9361,33.0,78.62759113652609,2.0,109.76948408342481,5.0,145.85764294049008,10.0,101.17361392148928,13.0,92.06146873450889,3.0,31.282586027111574,0.0,0.0,,
9362,100.0,65.52650547146321,9.0,126.51110486364914,13.0,109.66762274337776,34.0,68.365069470975,26.0,52.00936168510332,3.0,11.553125120345053,15.0,177.83046828689982,0.0,0.0
9363,14.0,32.92568203198495,1.0,52.52100840336134,5.0,147.66686355581808,3.0,29.222676797194623,4.0,27.82221603950755,1.0,10.464629552113855,0.0,0.0,,
9371,50.0,48.49237214986083,1.0,20.815986677768525,15.0,173.03033798592688,13.0,57.377410954671845,15.0,40.709982087607884,5.0,21.717413021760848,1.0,14.184397163120567,0.0,0.0
9372,140.0,109.47592311662314,2.0,34.86750348675035,23.0,209.98813110563316,53.0,185.73681443840897,43.0,94.63236426857985,18.0,62.05826581623858,1.0,12.004801920768307,,
9373,182.0,136.26732354504682,11.0,164.6213708470518,37.0,299.44966008416964,70.0,224.54609610572913,53.0,108.41771504551498,7.0,25.339366515837103,4.0,50.94892370398675,0.0,0.0
9374,10.0,10.598609462438528,1.0,22.045855379188712,5.0,62.64879087833605,2.0,9.652975529707032,0.0,0.0,1.0,4.726121272271847,1.0,16.321201240411295,,
9375,96.0,49.593949538156345,8.0,83.33333333333333,16.0,87.58484782132692,34.0,80.09988927368248,33.0,46.02510460251046,5.0,12.095115992162365,0.0,0.0,0.0,0.0
9376,73.0,49.596097534462494,5.0,72.84382284382285,8.0,62.814070351758794,31.0,91.90359016928048,15.0,28.144173218004767,9.0,28.308118139213033,5.0,52.904454555073535,,
9377,6.0,8.275405494869249,0.0,0.0,0.0,0.0,3.0,19.485580670303975,2.0,7.875566056310297,1.0,5.879931792791203,0.0,0.0,,
9461,36.0,46.396535725332505,2.0,53.83580080753701,4.0,68.61063464837049,13.0,54.993866068784634,15.0,60.80998905420197,2.0,13.791201213625707,0.0,0.0,,
9462,46.0,61.61511981461886,2.0,69.06077348066299,10.0,193.9487975174554,11.0,46.28655585945719,11.0,49.17299955297273,4.0,25.858167948800826,8.0,156.03666861712503,,
9463,17.0,41.21312031806832,1.0,58.78894767783657,1.0,31.746031746031747,7.0,68.36605137220431,2.0,14.956625785222855,5.0,53.63080553469913,0.0,0.0,1.0,243.47487339306582
9464,27.0,58.785107772697586,1.0,45.26935264825713,9.0,235.35564853556485,6.0,55.81395348837209,8.0,53.99568034557235,3.0,28.100412139378044,0.0,0.0,,
9471,85.0,57.789320533565395,2.0,27.359781121751027,12.0,89.1596701092206,22.0,67.79869949767327,31.0,56.766160043948,12.0,38.796029872943,6.0,71.39457401237506,0.0,0.0
9472,20.0,19.294589797020915,0.0,0.0,4.0,44.17936823503424,8.0,38.16247674474074,6.0,15.884782378481415,1.0,4.134110546116003,1.0,13.8217000691085,,
9473,28.0,32.21871907578303,0.0,0.0,3.0,41.1522633744856,9.0,50.86757474707512,9.0,29.107373868046572,7.0,34.12470140886267,0.0,0.0,,
9474,48.0,41.34402535766888,4.0,71.92950908110052,9.0,85.05812305075135,13.0,51.93559985617834,19.0,44.906641455920585,2.0,7.851142341210646,1.0,13.80071763731714,,
9475,43.0,45.11546411222209,3.0,81.21277747698971,10.0,134.30029546065,8.0,43.660972548163514,14.0,42.24119723621881,7.0,29.335344899840752,1.0,12.000480019200769,,
9476,18.0,26.81164817159455,1.0,40.7000407000407,5.0,98.85330170027679,4.0,30.273215772345416,8.0,33.01555858198176,0.0,0.0,0.0,0.0,,
9477,20.0,27.837706173011345,3.0,109.21004732435384,3.0,53.07855626326964,6.0,41.657987919183505,7.0,27.307482250136538,1.0,5.688282138794084,0.0,0.0,,
9478,36.0,53.86157575032167,9.0,311.4186851211073,5.0,90.15506671474937,9.0,64.02504090488725,7.0,29.41547253855528,3.0,19.17668115571465,3.0,61.95786864931846,,
9479,25.0,34.16327311487059,3.0,99.76720984369804,7.0,123.02284710017575,3.0,21.152083480222803,10.0,40.36978725122118,2.0,10.674067353365,0.0,0.0,,
9561,38.0,90.8069873587115,0.0,0.0,7.0,189.2403352257367,14.0,139.09587680079483,14.0,99.54493742889647,3.0,33.628516982401074,0.0,0.0,,
9562,66.0,58.94857183687323,1.0,18.51851851851852,12.0,126.15643397813288,21.0,59.293559590027385,22.0,60.57769088856458,6.0,31.26465530717524,4.0,59.781796442983115,,
9563,123.0,96.28330776215675,4.0,59.790732436472354,30.0,276.57416797271134,43.0,134.99513389633628,39.0,82.39146508925742,4.0,16.116684797937065,3.0,43.14684308931397,0.0,0.0
9564,633.0,122.11472610998042,27.0,105.0747198007472,111.0,251.30747809549683,256.0,186.8394931978747,184.0,103.82868267358857,39.0,38.69930638935472,16.0,47.76547153476431,0.0,0.0
9565,46.0,112.76720925671701,1.0,48.262548262548265,11.0,291.8546033430618,16.0,180.18018018018017,15.0,102.12418300653594,3.0,33.95970115462984,0.0,0.0,,
9571,101.0,54.90652300365862,4.0,43.72540445999125,25.0,147.815290013599,37.0,88.08894602766469,27.0,41.067137164238126,7.0,17.99948572897917,1.0,8.409721638213774,,
9572,59.0,43.29607913642668,8.0,113.83039271485487,7.0,52.04847944085062,17.0,59.676343595324184,18.0,35.97194188532944,6.0,19.840613736318243,3.0,37.41581441756049,,
9573,89.0,75.81759479329057,4.0,67.91171477079796,16.0,152.3519329651495,34.0,145.00170590242237,22.0,51.769578313253014,11.0,40.36252889590137,2.0,24.20135527589545,0.0,0.0
9574,81.0,47.5449769612303,4.0,49.52333787297264,17.0,111.90836679612929,25.0,71.16627287995674,27.0,43.65117858182171,6.0,15.432098765432098,2.0,17.151187719749593,0.0,0.0
9575,76.0,75.72436331752421,1.0,20.546537908362442,16.0,176.54198389054397,22.0,98.71225378023063,33.0,91.42793816146728,3.0,13.547687861271676,1.0,15.246226558926665,,
9576,135.0,106.33437829833488,6.0,96.97753353806368,21.0,183.39009693476552,60.0,220.1834862385321,44.0,95.6896176764821,2.0,7.188555819135936,2.0,24.823135161970956,,
9577,60.0,63.56403546873179,1.0,21.645021645021647,7.0,83.40283569641367,25.0,118.81564564421843,15.0,45.63015240470903,9.0,42.40482472672446,3.0,45.571927692541394,,
9661,73.0,103.50645851943227,5.0,147.23203769140164,16.0,266.13439787092483,23.0,132.6872043382947,27.0,109.50237255140529,2.0,13.323562720671507,0.0,0.0,,
9662,73.0,135.10512289013917,5.0,195.00780031201248,16.0,341.6613282084134,21.0,160.59957173447538,23.0,137.0761070385601,6.0,50.04170141784821,2.0,46.14674665436087,0.0,0.0
9663,120.0,93.83797309978104,7.0,130.13571295779886,16.0,194.24547772247178,53.0,120.74543217751857,38.0,101.01815668447776,4.0,16.88048615800135,2.0,21.951487213258698,,
9671,82.0,47.07016899338721,3.0,36.9321679182568,15.0,98.50275807722616,31.0,84.22539803292942,25.0,39.59956915668757,7.0,17.902355438479834,1.0,8.467400508044031,,
9672,55.0,53.28527969927726,6.0,135.96193065941537,11.0,128.51968687930832,12.0,57.004417842382786,18.0,50.641458474004054,5.0,19.783176386800665,3.0,35.7398141529664,,
9673,51.0,63.99799221985192,2.0,54.96015388843089,12.0,170.69701280227596,20.0,117.07545513083183,10.0,36.063327202567706,7.0,38.128438368102834,0.0,0.0,,
9674,47.0,55.55621224837173,2.0,51.20327700972862,8.0,107.61366693570083,11.0,60.32355360570332,17.0,56.231807356443504,6.0,31.235358425737935,3.0,55.886736214605065,,
9675,29.0,31.9000319000319,2.0,45.72473708276178,5.0,63.41958396752917,9.0,43.670241156776164,8.0,24.530095360745715,5.0,25.45824847250509,0.0,0.0,0.0,0.0
